timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
1954,2,2,3,0,device-001_49191,motionplay-device-001,49191
1954,3,1,4,0,device-001_49191,motionplay-device-001,49191
1954,3,2,4,0,device-001_49191,motionplay-device-001,49191
1956,1,1,4,0,device-001_49191,motionplay-device-001,49191
1956,1,2,4,0,device-001_49191,motionplay-device-001,49191
1956,2,1,4,0,device-001_49191,motionplay-device-001,49191
1956,2,2,3,0,device-001_49191,motionplay-device-001,49191
1956,3,1,4,0,device-001_49191,motionplay-device-001,49191
1956,3,2,4,0,device-001_49191,motionplay-device-001,49191
1958,1,1,4,0,device-001_49191,motionplay-device-001,49191
1958,1,2,3,0,device-001_49191,motionplay-device-001,49191
1958,2,1,4,0,device-001_49191,motionplay-device-001,49191
1958,2,2,5,0,device-001_49191,motionplay-device-001,49191
1958,3,1,4,0,device-001_49191,motionplay-device-001,49191
1958,3,2,4,0,device-001_49191,motionplay-device-001,49191
1960,1,1,4,0,device-001_49191,motionplay-device-001,49191
1960,1,2,3,0,device-001_49191,motionplay-device-001,49191
1960,2,1,4,0,device-001_49191,motionplay-device-001,49191
1960,2,2,5,0,device-001_49191,motionplay-device-001,49191
1960,3,1,4,0,device-001_49191,motionplay-device-001,49191
1960,3,2,4,0,device-001_49191,motionplay-device-001,49191
1963,1,1,4,0,device-001_49191,motionplay-device-001,49191
1963,1,2,3,0,device-001_49191,motionplay-device-001,49191
1963,2,1,4,0,device-001_49191,motionplay-device-001,49191
1963,2,2,5,0,device-001_49191,motionplay-device-001,49191
1963,3,1,4,0,device-001_49191,motionplay-device-001,49191
1963,3,2,4,0,device-001_49191,motionplay-device-001,49191
1965,1,1,4,0,device-001_49191,motionplay-device-001,49191
1965,1,2,3,0,device-001_49191,motionplay-device-001,49191
1965,2,1,4,0,device-001_49191,motionplay-device-001,49191
1965,2,2,5,0,device-001_49191,motionplay-device-001,49191
1965,3,1,4,0,device-001_49191,motionplay-device-001,49191
1965,3,2,4,0,device-001_49191,motionplay-device-001,49191
1967,1,1,4,0,device-001_49191,motionplay-device-001,49191
1967,1,2,3,0,device-001_49191,motionplay-device-001,49191
1967,2,1,4,0,device-001_49191,motionplay-device-001,49191
1967,2,2,5,0,device-001_49191,motionplay-device-001,49191
1967,3,1,4,0,device-001_49191,motionplay-device-001,49191
1967,3,2,4,0,device-001_49191,motionplay-device-001,49191
1969,1,1,4,0,device-001_49191,motionplay-device-001,49191
1969,1,2,3,0,device-001_49191,motionplay-device-001,49191
1969,2,1,4,0,device-001_49191,motionplay-device-001,49191
1969,2,2,5,0,device-001_49191,motionplay-device-001,49191
1969,3,1,4,0,device-001_49191,motionplay-device-001,49191
1969,3,2,4,0,device-001_49191,motionplay-device-001,49191
1971,1,1,4,0,device-001_49191,motionplay-device-001,49191
1971,1,2,3,0,device-001_49191,motionplay-device-001,49191
1971,2,1,4,0,device-001_49191,motionplay-device-001,49191
1971,2,2,5,0,device-001_49191,motionplay-device-001,49191
1971,3,1,4,0,device-001_49191,motionplay-device-001,49191
1971,3,2,4,0,device-001_49191,motionplay-device-001,49191
1973,1,1,4,0,device-001_49191,motionplay-device-001,49191
1973,1,2,3,0,device-001_49191,motionplay-device-001,49191
1973,2,1,4,0,device-001_49191,motionplay-device-001,49191
1973,2,2,5,0,device-001_49191,motionplay-device-001,49191
1973,3,1,0,0,device-001_49191,motionplay-device-001,49191
1973,3,2,4,0,device-001_49191,motionplay-device-001,49191
1976,1,1,4,0,device-001_49191,motionplay-device-001,49191
1976,1,2,3,0,device-001_49191,motionplay-device-001,49191
1976,2,1,4,0,device-001_49191,motionplay-device-001,49191
1976,2,2,5,0,device-001_49191,motionplay-device-001,49191
1976,3,1,0,0,device-001_49191,motionplay-device-001,49191
1976,3,2,4,0,device-001_49191,motionplay-device-001,49191
1978,1,1,4,0,device-001_49191,motionplay-device-001,49191
1978,1,2,5,0,device-001_49191,motionplay-device-001,49191
1978,2,1,2,0,device-001_49191,motionplay-device-001,49191
1978,2,2,3,0,device-001_49191,motionplay-device-001,49191
1978,3,1,0,0,device-001_49191,motionplay-device-001,49191
1978,3,2,4,0,device-001_49191,motionplay-device-001,49191
1980,1,1,4,0,device-001_49191,motionplay-device-001,49191
1980,1,2,5,0,device-001_49191,motionplay-device-001,49191
1980,2,1,2,0,device-001_49191,motionplay-device-001,49191
1980,2,2,3,0,device-001_49191,motionplay-device-001,49191
1980,3,1,0,0,device-001_49191,motionplay-device-001,49191
1980,3,2,4,0,device-001_49191,motionplay-device-001,49191
1982,1,1,4,0,device-001_49191,motionplay-device-001,49191
1982,1,2,5,0,device-001_49191,motionplay-device-001,49191
1982,2,1,2,0,device-001_49191,motionplay-device-001,49191
1982,2,2,3,0,device-001_49191,motionplay-device-001,49191
1982,3,1,0,0,device-001_49191,motionplay-device-001,49191
1982,3,2,4,0,device-001_49191,motionplay-device-001,49191
1984,1,1,4,0,device-001_49191,motionplay-device-001,49191
1984,1,2,5,0,device-001_49191,motionplay-device-001,49191
1984,2,1,2,0,device-001_49191,motionplay-device-001,49191
1984,2,2,3,0,device-001_49191,motionplay-device-001,49191
1984,3,1,0,0,device-001_49191,motionplay-device-001,49191
1984,3,2,4,0,device-001_49191,motionplay-device-001,49191
1986,1,1,4,0,device-001_49191,motionplay-device-001,49191
1986,1,2,5,0,device-001_49191,motionplay-device-001,49191
1986,2,1,2,0,device-001_49191,motionplay-device-001,49191
1986,2,2,3,0,device-001_49191,motionplay-device-001,49191
1986,3,1,0,0,device-001_49191,motionplay-device-001,49191
1986,3,2,4,0,device-001_49191,motionplay-device-001,49191
1989,1,1,4,0,device-001_49191,motionplay-device-001,49191
1989,1,2,5,0,device-001_49191,motionplay-device-001,49191
1989,2,1,2,0,device-001_49191,motionplay-device-001,49191
1989,2,2,3,0,device-001_49191,motionplay-device-001,49191
1989,3,1,0,0,device-001_49191,motionplay-device-001,49191
1989,3,2,4,0,device-001_49191,motionplay-device-001,49191
1991,1,1,4,0,device-001_49191,motionplay-device-001,49191
1991,1,2,5,0,device-001_49191,motionplay-device-001,49191
1991,2,1,2,0,device-001_49191,motionplay-device-001,49191
1991,2,2,3,0,device-001_49191,motionplay-device-001,49191
1991,3,1,0,0,device-001_49191,motionplay-device-001,49191
1991,3,2,4,0,device-001_49191,motionplay-device-001,49191
1993,1,1,4,0,device-001_49191,motionplay-device-001,49191
1993,1,2,5,0,device-001_49191,motionplay-device-001,49191
1993,2,1,2,0,device-001_49191,motionplay-device-001,49191
1993,2,2,3,0,device-001_49191,motionplay-device-001,49191
1993,3,1,4,0,device-001_49191,motionplay-device-001,49191
1993,3,2,4,0,device-001_49191,motionplay-device-001,49191
1995,1,1,1,0,device-001_49191,motionplay-device-001,49191
1995,1,2,4,0,device-001_49191,motionplay-device-001,49191
1995,2,1,2,0,device-001_49191,motionplay-device-001,49191
1995,2,2,3,0,device-001_49191,motionplay-device-001,49191
1995,3,1,4,0,device-001_49191,motionplay-device-001,49191
1995,3,2,4,0,device-001_49191,motionplay-device-001,49191
1997,1,1,1,0,device-001_49191,motionplay-device-001,49191
1997,1,2,4,0,device-001_49191,motionplay-device-001,49191
1997,2,1,4,0,device-001_49191,motionplay-device-001,49191
1997,2,2,4,0,device-001_49191,motionplay-device-001,49191
1997,3,1,4,0,device-001_49191,motionplay-device-001,49191
1997,3,2,4,0,device-001_49191,motionplay-device-001,49191
1999,1,1,1,0,device-001_49191,motionplay-device-001,49191
1999,1,2,4,0,device-001_49191,motionplay-device-001,49191
1999,2,1,4,0,device-001_49191,motionplay-device-001,49191
1999,2,2,4,0,device-001_49191,motionplay-device-001,49191
1999,3,1,4,0,device-001_49191,motionplay-device-001,49191
1999,3,2,4,0,device-001_49191,motionplay-device-001,49191
2002,1,1,1,0,device-001_49191,motionplay-device-001,49191
2002,1,2,4,0,device-001_49191,motionplay-device-001,49191
2002,2,1,4,0,device-001_49191,motionplay-device-001,49191
2002,2,2,4,0,device-001_49191,motionplay-device-001,49191
2002,3,1,4,0,device-001_49191,motionplay-device-001,49191
2002,3,2,4,0,device-001_49191,motionplay-device-001,49191
2004,1,1,1,0,device-001_49191,motionplay-device-001,49191
2004,1,2,4,0,device-001_49191,motionplay-device-001,49191
2004,2,1,4,0,device-001_49191,motionplay-device-001,49191
2004,2,2,4,0,device-001_49191,motionplay-device-001,49191
2004,3,1,4,0,device-001_49191,motionplay-device-001,49191
2004,3,2,4,0,device-001_49191,motionplay-device-001,49191
2006,1,1,1,0,device-001_49191,motionplay-device-001,49191
2006,1,2,4,0,device-001_49191,motionplay-device-001,49191
2006,2,1,4,0,device-001_49191,motionplay-device-001,49191
2006,2,2,4,0,device-001_49191,motionplay-device-001,49191
2006,3,1,4,0,device-001_49191,motionplay-device-001,49191
2006,3,2,4,0,device-001_49191,motionplay-device-001,49191
2008,1,1,1,0,device-001_49191,motionplay-device-001,49191
2008,1,2,4,0,device-001_49191,motionplay-device-001,49191
2008,2,1,4,0,device-001_49191,motionplay-device-001,49191
2008,2,2,4,0,device-001_49191,motionplay-device-001,49191
2008,3,1,4,0,device-001_49191,motionplay-device-001,49191
2008,3,2,4,0,device-001_49191,motionplay-device-001,49191
2010,1,1,1,0,device-001_49191,motionplay-device-001,49191
2010,1,2,4,0,device-001_49191,motionplay-device-001,49191
2010,2,1,4,0,device-001_49191,motionplay-device-001,49191
2010,2,2,4,0,device-001_49191,motionplay-device-001,49191
2010,3,1,4,0,device-001_49191,motionplay-device-001,49191
2010,3,2,4,0,device-001_49191,motionplay-device-001,49191
2013,1,1,1,0,device-001_49191,motionplay-device-001,49191
2013,1,2,4,0,device-001_49191,motionplay-device-001,49191
2013,2,1,4,0,device-001_49191,motionplay-device-001,49191
2013,2,2,4,0,device-001_49191,motionplay-device-001,49191
2013,3,1,4,0,device-001_49191,motionplay-device-001,49191
2013,3,2,4,0,device-001_49191,motionplay-device-001,49191
2015,1,1,5,0,device-001_49191,motionplay-device-001,49191
2015,1,2,5,0,device-001_49191,motionplay-device-001,49191
2015,2,1,4,0,device-001_49191,motionplay-device-001,49191
2015,2,2,4,0,device-001_49191,motionplay-device-001,49191
2015,3,1,4,0,device-001_49191,motionplay-device-001,49191
2015,3,2,4,0,device-001_49191,motionplay-device-001,49191
2017,1,1,5,0,device-001_49191,motionplay-device-001,49191
2017,1,2,5,0,device-001_49191,motionplay-device-001,49191
2017,2,1,4,0,device-001_49191,motionplay-device-001,49191
2017,2,2,4,0,device-001_49191,motionplay-device-001,49191
2017,3,1,4,0,device-001_49191,motionplay-device-001,49191
2017,3,2,4,0,device-001_49191,motionplay-device-001,49191
2020,1,1,5,0,device-001_49191,motionplay-device-001,49191
2020,1,2,5,0,device-001_49191,motionplay-device-001,49191
2020,2,1,4,0,device-001_49191,motionplay-device-001,49191
2020,2,2,4,0,device-001_49191,motionplay-device-001,49191
2020,3,1,4,0,device-001_49191,motionplay-device-001,49191
2020,3,2,4,0,device-001_49191,motionplay-device-001,49191
2022,1,1,5,0,device-001_49191,motionplay-device-001,49191
2022,1,2,5,0,device-001_49191,motionplay-device-001,49191
2022,2,1,4,0,device-001_49191,motionplay-device-001,49191
2022,2,2,4,0,device-001_49191,motionplay-device-001,49191
2022,3,1,4,0,device-001_49191,motionplay-device-001,49191
2022,3,2,4,0,device-001_49191,motionplay-device-001,49191
2025,1,1,5,0,device-001_49191,motionplay-device-001,49191
2025,1,2,5,0,device-001_49191,motionplay-device-001,49191
2025,2,1,4,0,device-001_49191,motionplay-device-001,49191
2025,2,2,4,0,device-001_49191,motionplay-device-001,49191
2025,3,1,4,0,device-001_49191,motionplay-device-001,49191
2025,3,2,4,0,device-001_49191,motionplay-device-001,49191
2027,1,1,5,0,device-001_49191,motionplay-device-001,49191
2027,1,2,5,0,device-001_49191,motionplay-device-001,49191
2027,2,1,4,0,device-001_49191,motionplay-device-001,49191
2027,2,2,4,0,device-001_49191,motionplay-device-001,49191
2027,3,1,4,0,device-001_49191,motionplay-device-001,49191
2027,3,2,4,0,device-001_49191,motionplay-device-001,49191
2029,1,1,5,0,device-001_49191,motionplay-device-001,49191
2029,1,2,5,0,device-001_49191,motionplay-device-001,49191
2029,2,1,4,0,device-001_49191,motionplay-device-001,49191
2029,2,2,4,0,device-001_49191,motionplay-device-001,49191
2029,3,1,4,0,device-001_49191,motionplay-device-001,49191
2029,3,2,4,0,device-001_49191,motionplay-device-001,49191
2031,1,1,5,0,device-001_49191,motionplay-device-001,49191
2031,1,2,5,0,device-001_49191,motionplay-device-001,49191
2031,2,1,4,0,device-001_49191,motionplay-device-001,49191
2031,2,2,4,0,device-001_49191,motionplay-device-001,49191
2031,3,1,3,0,device-001_49191,motionplay-device-001,49191
2031,3,2,4,0,device-001_49191,motionplay-device-001,49191
2033,1,1,5,0,device-001_49191,motionplay-device-001,49191
2033,1,2,4,0,device-001_49191,motionplay-device-001,49191
2033,2,1,4,0,device-001_49191,motionplay-device-001,49191
2033,2,2,4,0,device-001_49191,motionplay-device-001,49191
2033,3,1,3,0,device-001_49191,motionplay-device-001,49191
2033,3,2,4,0,device-001_49191,motionplay-device-001,49191
2036,1,1,4,0,device-001_49191,motionplay-device-001,49191
2036,1,2,4,0,device-001_49191,motionplay-device-001,49191
2036,2,1,4,0,device-001_49191,motionplay-device-001,49191
2036,2,2,4,0,device-001_49191,motionplay-device-001,49191
2036,3,1,3,0,device-001_49191,motionplay-device-001,49191
2036,3,2,4,0,device-001_49191,motionplay-device-001,49191
2038,1,1,4,0,device-001_49191,motionplay-device-001,49191
2038,1,2,4,0,device-001_49191,motionplay-device-001,49191
2038,2,1,4,0,device-001_49191,motionplay-device-001,49191
2038,2,2,4,0,device-001_49191,motionplay-device-001,49191
2038,3,1,3,0,device-001_49191,motionplay-device-001,49191
2038,3,2,4,0,device-001_49191,motionplay-device-001,49191
2040,1,1,4,0,device-001_49191,motionplay-device-001,49191
2040,1,2,4,0,device-001_49191,motionplay-device-001,49191
2040,2,1,4,0,device-001_49191,motionplay-device-001,49191
2040,2,2,4,0,device-001_49191,motionplay-device-001,49191
2040,3,1,3,0,device-001_49191,motionplay-device-001,49191
2040,3,2,4,0,device-001_49191,motionplay-device-001,49191
2042,1,1,4,0,device-001_49191,motionplay-device-001,49191
2042,1,2,4,0,device-001_49191,motionplay-device-001,49191
2042,2,1,4,0,device-001_49191,motionplay-device-001,49191
2042,2,2,4,0,device-001_49191,motionplay-device-001,49191
2042,3,1,3,0,device-001_49191,motionplay-device-001,49191
2042,3,2,4,0,device-001_49191,motionplay-device-001,49191
2044,1,1,4,0,device-001_49191,motionplay-device-001,49191
2044,1,2,4,0,device-001_49191,motionplay-device-001,49191
2044,2,1,4,0,device-001_49191,motionplay-device-001,49191
2044,2,2,4,0,device-001_49191,motionplay-device-001,49191
2044,3,1,3,0,device-001_49191,motionplay-device-001,49191
2044,3,2,4,0,device-001_49191,motionplay-device-001,49191
2046,1,1,4,0,device-001_49191,motionplay-device-001,49191
2046,1,2,4,0,device-001_49191,motionplay-device-001,49191
2046,2,1,4,0,device-001_49191,motionplay-device-001,49191
2046,2,2,4,0,device-001_49191,motionplay-device-001,49191
2046,3,1,3,0,device-001_49191,motionplay-device-001,49191
2046,3,2,4,0,device-001_49191,motionplay-device-001,49191
2049,1,1,4,0,device-001_49191,motionplay-device-001,49191
2049,1,2,4,0,device-001_49191,motionplay-device-001,49191
2049,2,1,4,0,device-001_49191,motionplay-device-001,49191
2049,2,2,4,0,device-001_49191,motionplay-device-001,49191
2049,3,1,3,0,device-001_49191,motionplay-device-001,49191
2049,3,2,4,0,device-001_49191,motionplay-device-001,49191
2051,1,1,4,0,device-001_49191,motionplay-device-001,49191
2051,1,2,2,0,device-001_49191,motionplay-device-001,49191
2051,2,1,4,0,device-001_49191,motionplay-device-001,49191
2051,2,2,4,0,device-001_49191,motionplay-device-001,49191
2051,3,1,3,0,device-001_49191,motionplay-device-001,49191
2051,3,2,4,0,device-001_49191,motionplay-device-001,49191
2053,1,1,4,0,device-001_49191,motionplay-device-001,49191
2053,1,2,2,0,device-001_49191,motionplay-device-001,49191
2053,2,1,4,0,device-001_49191,motionplay-device-001,49191
2053,2,2,4,0,device-001_49191,motionplay-device-001,49191
2053,3,1,3,0,device-001_49191,motionplay-device-001,49191
2053,3,2,4,0,device-001_49191,motionplay-device-001,49191
2055,1,1,4,0,device-001_49191,motionplay-device-001,49191
2055,1,2,2,0,device-001_49191,motionplay-device-001,49191
2055,2,1,4,0,device-001_49191,motionplay-device-001,49191
2055,2,2,4,0,device-001_49191,motionplay-device-001,49191
2055,3,1,3,0,device-001_49191,motionplay-device-001,49191
2055,3,2,4,0,device-001_49191,motionplay-device-001,49191
2058,1,1,4,0,device-001_49191,motionplay-device-001,49191
2058,1,2,2,0,device-001_49191,motionplay-device-001,49191
2058,2,1,4,0,device-001_49191,motionplay-device-001,49191
2058,2,2,4,0,device-001_49191,motionplay-device-001,49191
2058,3,1,3,0,device-001_49191,motionplay-device-001,49191
2058,3,2,4,0,device-001_49191,motionplay-device-001,49191
2060,1,1,4,0,device-001_49191,motionplay-device-001,49191
2060,1,2,2,0,device-001_49191,motionplay-device-001,49191
2060,2,1,4,0,device-001_49191,motionplay-device-001,49191
2060,2,2,4,0,device-001_49191,motionplay-device-001,49191
2060,3,1,3,0,device-001_49191,motionplay-device-001,49191
2060,3,2,4,0,device-001_49191,motionplay-device-001,49191
2062,1,1,4,0,device-001_49191,motionplay-device-001,49191
2062,1,2,2,0,device-001_49191,motionplay-device-001,49191
2062,2,1,4,0,device-001_49191,motionplay-device-001,49191
2062,2,2,4,0,device-001_49191,motionplay-device-001,49191
2062,3,1,3,0,device-001_49191,motionplay-device-001,49191
2062,3,2,4,0,device-001_49191,motionplay-device-001,49191
2064,1,1,4,0,device-001_49191,motionplay-device-001,49191
2064,1,2,2,0,device-001_49191,motionplay-device-001,49191
2064,2,1,4,0,device-001_49191,motionplay-device-001,49191
2064,2,2,4,0,device-001_49191,motionplay-device-001,49191
2064,3,1,3,0,device-001_49191,motionplay-device-001,49191
2064,3,2,4,0,device-001_49191,motionplay-device-001,49191
2066,1,1,4,0,device-001_49191,motionplay-device-001,49191
2066,1,2,2,0,device-001_49191,motionplay-device-001,49191
2066,2,1,4,0,device-001_49191,motionplay-device-001,49191
2066,2,2,4,0,device-001_49191,motionplay-device-001,49191
2066,3,1,3,0,device-001_49191,motionplay-device-001,49191
2066,3,2,4,0,device-001_49191,motionplay-device-001,49191
2068,1,1,4,0,device-001_49191,motionplay-device-001,49191
2068,1,2,2,0,device-001_49191,motionplay-device-001,49191
2068,2,1,4,0,device-001_49191,motionplay-device-001,49191
2068,2,2,4,0,device-001_49191,motionplay-device-001,49191
2068,3,1,14,0,device-001_49191,motionplay-device-001,49191
2068,3,2,4,0,device-001_49191,motionplay-device-001,49191
2071,1,1,4,0,device-001_49191,motionplay-device-001,49191
2071,1,2,6,0,device-001_49191,motionplay-device-001,49191
2071,2,1,4,0,device-001_49191,motionplay-device-001,49191
2071,2,2,4,0,device-001_49191,motionplay-device-001,49191
2071,3,1,14,0,device-001_49191,motionplay-device-001,49191
2071,3,2,4,0,device-001_49191,motionplay-device-001,49191
2073,1,1,4,0,device-001_49191,motionplay-device-001,49191
2073,1,2,6,0,device-001_49191,motionplay-device-001,49191
2073,2,1,4,0,device-001_49191,motionplay-device-001,49191
2073,2,2,4,0,device-001_49191,motionplay-device-001,49191
2073,3,1,14,0,device-001_49191,motionplay-device-001,49191
2073,3,2,4,0,device-001_49191,motionplay-device-001,49191
2075,1,1,4,0,device-001_49191,motionplay-device-001,49191
2075,1,2,6,0,device-001_49191,motionplay-device-001,49191
2075,2,1,4,0,device-001_49191,motionplay-device-001,49191
2075,2,2,4,0,device-001_49191,motionplay-device-001,49191
2075,3,1,14,0,device-001_49191,motionplay-device-001,49191
2075,3,2,4,0,device-001_49191,motionplay-device-001,49191
2077,1,1,4,0,device-001_49191,motionplay-device-001,49191
2077,1,2,6,0,device-001_49191,motionplay-device-001,49191
2077,2,1,4,0,device-001_49191,motionplay-device-001,49191
2077,2,2,4,0,device-001_49191,motionplay-device-001,49191
2077,3,1,14,0,device-001_49191,motionplay-device-001,49191
2077,3,2,4,0,device-001_49191,motionplay-device-001,49191
2079,1,1,4,0,device-001_49191,motionplay-device-001,49191
2079,1,2,6,0,device-001_49191,motionplay-device-001,49191
2079,2,1,4,0,device-001_49191,motionplay-device-001,49191
2079,2,2,3,0,device-001_49191,motionplay-device-001,49191
2079,3,1,14,0,device-001_49191,motionplay-device-001,49191
2079,3,2,3,0,device-001_49191,motionplay-device-001,49191
2081,1,1,4,0,device-001_49191,motionplay-device-001,49191
2081,1,2,6,0,device-001_49191,motionplay-device-001,49191
2081,2,1,4,0,device-001_49191,motionplay-device-001,49191
2081,2,2,3,0,device-001_49191,motionplay-device-001,49191
2081,3,1,14,0,device-001_49191,motionplay-device-001,49191
2081,3,2,3,0,device-001_49191,motionplay-device-001,49191
2084,1,1,4,0,device-001_49191,motionplay-device-001,49191
2084,1,2,6,0,device-001_49191,motionplay-device-001,49191
2084,2,1,4,0,device-001_49191,motionplay-device-001,49191
2084,2,2,3,0,device-001_49191,motionplay-device-001,49191
2084,3,1,14,0,device-001_49191,motionplay-device-001,49191
2084,3,2,3,0,device-001_49191,motionplay-device-001,49191
2086,1,1,4,0,device-001_49191,motionplay-device-001,49191
2086,1,2,6,0,device-001_49191,motionplay-device-001,49191
2086,2,1,4,0,device-001_49191,motionplay-device-001,49191
2086,2,2,3,0,device-001_49191,motionplay-device-001,49191
2086,3,1,14,0,device-001_49191,motionplay-device-001,49191
2086,3,2,3,0,device-001_49191,motionplay-device-001,49191
2088,1,1,4,0,device-001_49191,motionplay-device-001,49191
2088,1,2,5,0,device-001_49191,motionplay-device-001,49191
2088,2,1,4,0,device-001_49191,motionplay-device-001,49191
2088,2,2,3,0,device-001_49191,motionplay-device-001,49191
2088,3,1,0,0,device-001_49191,motionplay-device-001,49191
2088,3,2,3,0,device-001_49191,motionplay-device-001,49191
2090,1,1,4,0,device-001_49191,motionplay-device-001,49191
2090,1,2,5,0,device-001_49191,motionplay-device-001,49191
2090,2,1,4,0,device-001_49191,motionplay-device-001,49191
2090,2,2,3,0,device-001_49191,motionplay-device-001,49191
2090,3,1,0,0,device-001_49191,motionplay-device-001,49191
2090,3,2,3,0,device-001_49191,motionplay-device-001,49191
2092,1,1,4,0,device-001_49191,motionplay-device-001,49191
2092,1,2,5,0,device-001_49191,motionplay-device-001,49191
2092,2,1,4,0,device-001_49191,motionplay-device-001,49191
2092,2,2,3,0,device-001_49191,motionplay-device-001,49191
2092,3,1,0,0,device-001_49191,motionplay-device-001,49191
2092,3,2,3,0,device-001_49191,motionplay-device-001,49191
2094,1,1,4,0,device-001_49191,motionplay-device-001,49191
2094,1,2,5,0,device-001_49191,motionplay-device-001,49191
2094,2,1,4,0,device-001_49191,motionplay-device-001,49191
2094,2,2,3,0,device-001_49191,motionplay-device-001,49191
2094,3,1,0,0,device-001_49191,motionplay-device-001,49191
2094,3,2,3,0,device-001_49191,motionplay-device-001,49191
2097,1,1,4,0,device-001_49191,motionplay-device-001,49191
2097,1,2,5,0,device-001_49191,motionplay-device-001,49191
2097,2,1,4,0,device-001_49191,motionplay-device-001,49191
2097,2,2,3,0,device-001_49191,motionplay-device-001,49191
2097,3,1,0,0,device-001_49191,motionplay-device-001,49191
2097,3,2,3,0,device-001_49191,motionplay-device-001,49191
2099,1,1,4,0,device-001_49191,motionplay-device-001,49191
2099,1,2,5,0,device-001_49191,motionplay-device-001,49191
2099,2,1,4,0,device-001_49191,motionplay-device-001,49191
2099,2,2,5,0,device-001_49191,motionplay-device-001,49191
2099,3,1,0,0,device-001_49191,motionplay-device-001,49191
2099,3,2,4,0,device-001_49191,motionplay-device-001,49191
2101,1,1,4,0,device-001_49191,motionplay-device-001,49191
2101,1,2,5,0,device-001_49191,motionplay-device-001,49191
2101,2,1,4,0,device-001_49191,motionplay-device-001,49191
2101,2,2,5,0,device-001_49191,motionplay-device-001,49191
2101,3,1,0,0,device-001_49191,motionplay-device-001,49191
2101,3,2,4,0,device-001_49191,motionplay-device-001,49191
2103,1,1,4,0,device-001_49191,motionplay-device-001,49191
2103,1,2,5,0,device-001_49191,motionplay-device-001,49191
2103,2,1,4,0,device-001_49191,motionplay-device-001,49191
2103,2,2,5,0,device-001_49191,motionplay-device-001,49191
2103,3,1,0,0,device-001_49191,motionplay-device-001,49191
2103,3,2,4,0,device-001_49191,motionplay-device-001,49191
2105,1,1,4,0,device-001_49191,motionplay-device-001,49191
2105,1,2,5,0,device-001_49191,motionplay-device-001,49191
2105,2,1,4,0,device-001_49191,motionplay-device-001,49191
2105,2,2,5,0,device-001_49191,motionplay-device-001,49191
2105,3,1,0,0,device-001_49191,motionplay-device-001,49191
2105,3,2,4,0,device-001_49191,motionplay-device-001,49191
2107,1,1,4,0,device-001_49191,motionplay-device-001,49191
2107,1,2,4,0,device-001_49191,motionplay-device-001,49191
2107,2,1,4,0,device-001_49191,motionplay-device-001,49191
2107,2,2,5,0,device-001_49191,motionplay-device-001,49191
2107,3,1,0,0,device-001_49191,motionplay-device-001,49191
2107,3,2,4,0,device-001_49191,motionplay-device-001,49191
2110,1,1,4,0,device-001_49191,motionplay-device-001,49191
2110,1,2,4,0,device-001_49191,motionplay-device-001,49191
2110,2,1,4,0,device-001_49191,motionplay-device-001,49191
2110,2,2,5,0,device-001_49191,motionplay-device-001,49191
2110,3,1,0,0,device-001_49191,motionplay-device-001,49191
2110,3,2,4,0,device-001_49191,motionplay-device-001,49191
