timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
490,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
490,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
490,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
490,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
492,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
492,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
492,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
492,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
492,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
492,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
495,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
495,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
495,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
495,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
495,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
495,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
497,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
497,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
497,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
497,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
497,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
497,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
499,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
499,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
499,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
499,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
499,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
499,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
501,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
501,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
501,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
501,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
501,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
501,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
503,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
503,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
503,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
503,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
503,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
503,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
506,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
506,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
506,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
506,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
506,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
506,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
508,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
508,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
508,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
508,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
508,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
508,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
510,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
510,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
510,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
510,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
510,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
510,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
512,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
512,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
512,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
512,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
512,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
512,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
514,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
514,1,2,1,0,device-001_14998152,motionplay-device-001,14998174
514,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
514,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
514,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
514,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
516,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
516,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
516,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
516,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
516,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
516,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
518,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
518,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
518,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
518,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
518,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
518,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
521,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
521,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
521,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
521,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
521,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
521,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
523,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
523,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
523,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
523,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
523,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
523,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
525,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
525,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
525,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
525,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
525,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
525,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
527,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
527,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
527,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
527,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
527,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
527,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
529,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
529,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
529,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
529,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
529,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
529,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
531,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
531,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
531,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
531,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
531,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
531,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
534,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
534,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
534,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
534,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
534,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
534,3,2,3,0,device-001_14998152,motionplay-device-001,14998174
536,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
536,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
536,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
536,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
536,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
536,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
538,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
538,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
538,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
538,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
538,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
538,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
540,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
540,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
540,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
540,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
540,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
540,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
542,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
542,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
542,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
542,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
542,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
542,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
544,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
544,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
544,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
544,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
544,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
544,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
546,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
546,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
546,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
546,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
546,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
546,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
549,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
549,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
549,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
549,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
549,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
549,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
551,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
551,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
551,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
551,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
551,3,1,3,0,device-001_14998152,motionplay-device-001,14998174
551,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
553,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
553,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
553,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
553,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
553,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
553,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
555,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
555,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
555,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
555,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
555,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
555,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
557,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
557,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
557,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
557,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
557,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
557,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
559,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
559,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
559,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
559,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
559,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
559,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
562,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
562,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
562,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
562,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
562,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
562,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
564,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
564,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
564,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
564,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
564,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
564,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
566,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
566,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
566,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
566,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
566,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
566,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
568,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
568,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
568,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
568,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
568,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
568,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
571,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
571,1,2,0,0,device-001_14998152,motionplay-device-001,14998174
571,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
571,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
571,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
571,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
573,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
573,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
573,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
573,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
573,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
573,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
575,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
575,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
575,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
575,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
575,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
575,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
577,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
577,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
577,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
577,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
577,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
577,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
579,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
579,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
579,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
579,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
579,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
579,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
581,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
581,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
581,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
581,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
581,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
581,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
584,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
584,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
584,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
584,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
584,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
584,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
586,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
586,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
586,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
586,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
586,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
586,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
588,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
588,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
588,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
588,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
588,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
588,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
590,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
590,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
590,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
590,2,2,13,0,device-001_14998152,motionplay-device-001,14998174
590,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
590,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
592,1,1,2,0,device-001_14998152,motionplay-device-001,14998174
592,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
592,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
592,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
592,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
592,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
595,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
595,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
595,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
595,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
595,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
595,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
597,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
597,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
597,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
597,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
597,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
597,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
599,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
599,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
599,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
599,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
599,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
599,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
601,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
601,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
601,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
601,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
601,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
601,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
603,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
603,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
603,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
603,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
603,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
603,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
605,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
605,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
605,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
605,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
605,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
605,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
608,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
608,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
608,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
608,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
608,3,1,5,0,device-001_14998152,motionplay-device-001,14998174
608,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
610,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
610,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
610,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
610,2,2,6,0,device-001_14998152,motionplay-device-001,14998174
610,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
610,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
612,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
612,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
612,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
612,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
612,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
612,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
614,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
614,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
614,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
614,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
614,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
614,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
616,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
616,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
616,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
616,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
616,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
616,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
618,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
618,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
618,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
618,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
618,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
618,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
620,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
620,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
620,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
620,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
620,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
620,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
623,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
623,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
623,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
623,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
623,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
623,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
625,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
625,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
625,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
625,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
625,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
625,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
627,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
627,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
627,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
627,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
627,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
627,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
629,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
629,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
629,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
629,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
629,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
629,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
631,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
631,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
631,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
631,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
631,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
631,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
633,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
633,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
633,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
633,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
633,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
633,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
636,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
636,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
636,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
636,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
636,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
636,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
638,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
638,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
638,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
638,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
638,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
638,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
640,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
640,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
640,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
640,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
640,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
640,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
642,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
642,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
642,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
642,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
642,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
642,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
644,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
644,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
644,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
644,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
644,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
644,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
646,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
646,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
646,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
646,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
646,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
646,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
649,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
649,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
649,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
649,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
649,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
649,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
651,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
651,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
651,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
651,2,2,4,0,device-001_14998152,motionplay-device-001,14998174
651,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
651,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
653,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
653,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
